acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.01275,-0.24725,-0.0715,0.0074004997,0.0012055,0.0022277501,1741836128.048343
0.01075,-0.24325,-0.0515,0.00520325,0.000534,0.00177,1741836128.062944
0.0105,-0.2475,-0.04675,-1.5250001e-05,0.001831,0.002121,1741836128.0766358
0.0115,-0.2555,-0.0585,-0.00125125,0.00251775,0.003128,1741836128.091472
0.00925,-0.242,-0.06625,-0.00035100002,0.0021819999,0.0043335,1741836128.106124
0.0025,-0.22775,-0.04875,0.00019825,0.0012970001,0.0036010002,1741836128.1207402
0.0005,-0.23,-0.04,-0.0007935,0.0019989999,0.00074775,1741836128.1352901
0.00825,-0.25475,-0.056,-0.00131225,0.0025787498,-0.00045775,1741836128.1499279
0.01025,-0.263,-0.06125,-0.00029,0.001114,-0.00045775,1741836128.164646
0.007,-0.24975,-0.0475,0.00099175,0.00036625,-0.00010675,1741836128.179243
0.0065,-0.2435,-0.047,0.00146475,0.00027475,-0.00013725001,1741836128.1939101
0.008,-0.245,-0.0505,0.000183,0.00061025,-0.00077825,1741836128.208439
0.011,-0.24625,-0.05325,-0.00019825,0.00071725,-0.00083925005,1741836128.22399
0.01075,-0.2405,-0.05225,-0.00102225,0.0012817499,-0.000946,1741836128.237941
0.00925,-0.23675,-0.05075,-0.002243,0.001648,-0.00125125,1741836128.252609
0.00975,-0.23975,-0.052,-0.0043944996,0.001831,-0.00157175,1741836128.2673652
0.011,-0.24025,-0.0545,-0.0041044997,0.0014495,-0.00149525,1741836128.28207
0.0105,-0.23875,-0.0545,-0.0021057501,0.00067150005,-0.00175475,1741836128.296732
0.00675,-0.24175,-0.05025,-0.00148,0.00035100002,-0.002121,1741836128.311417
0.005,-0.247,-0.04575,-0.0009155,0.00016775,-0.0023497501,1741836128.32615
0.004,-0.25025,-0.044,-0.00039675,0.00033575002,-0.0019989999,1741836128.3409338
0.004,-0.25,-0.04425,-0.0002595,0.000534,-0.0011445,1741836128.355615
0.005,-0.25075,-0.044,-0.0009155,0.0005035,-0.0009155,1741836128.3704
0.00575,-0.25125,-0.04275,-7.625e-05,0.00030525,-0.00074775,1741836128.385153
0.008,-0.258,-0.0385,0.001648,0.0002135,-0.00054925,1741836128.399848
0.0115,-0.259,-0.03925,0.0033722501,0.0003205,0.0005645,1741836128.414537
0.0155,-0.252,-0.06375,0.0038605002,-0.000122000005,0.0012817499,1741836128.4291682
0.01525,-0.25925,-0.115,0.0074004997,-0.009719751,0.004242,1741836128.444541
0.0155,-0.3245,-0.37675,0.00646975,-0.02363575,0.007553,1741836128.458555
-0.0,-0.34375,-0.57425,-0.012405501,-0.08256525,0.0167695,1741836128.4743779
-0.1155,-0.222,-0.798,-0.021453751,-0.123992994,0.018035999,1741836128.488441
-0.246,-0.104,-0.8135,-0.015274,-0.200058,0.0039825,1741836128.504492
-0.6175,-0.01475,-0.7445,0.0027465,-0.23191825,-0.0088195,1741836128.518347
-0.793,-0.0815,-0.641,0.04417425,-0.27310175,-0.0361785,1741836128.5332742
-0.88925,-0.1185,-0.25375,0.03898625,-0.27200323,-0.04995725,1741836128.54803
-0.80175,-0.16,-0.04525,-0.03854375,-0.2299195,-0.062149,1741836128.562937
-0.51975,-0.37375,0.43375,-0.06973275,-0.20025626,-0.05325325,1741836128.577753
-0.4265,-0.4175,0.69725,-0.07872,-0.14010625,-0.015976,1741836128.5925262
-0.3295,-0.34275,1.0,-0.066391,-0.10939025,0.000183,1741836128.607319
-0.298,-0.2445,1.0,-0.04391475,-0.070526004,0.0110625,1741836128.621909
-0.26675,-0.02925,0.6875,0.014510999,0.01794425,0.01808175,1741836128.636687
-0.24025,0.01775,0.39925,0.0341645,0.04756175,0.014099,1741836128.651207
-0.19025,-0.005,0.19475,0.050125,0.07542425,0.001068,1741836128.66576
-0.08325,-0.16475,0.02375,0.045349,0.0830535,-0.00378425,1741836128.680495
-0.0585,-0.22175,-0.053,0.022949249,0.08940125,-0.0052947504,1741836128.695095
-0.04775,-0.238,-0.22025,0.015747,0.0855255,-0.0036315,1741836128.7099562
-0.0435,-0.23025,-0.26625,0.0072480002,0.061523497,-0.0042572496,1741836128.724666
-0.0285,-0.25175,-0.234,0.0020905002,0.04689025,-0.006546,1741836128.739584
-0.02,-0.27625,-0.18625,-0.008194,0.0255585,-0.00883475,1741836128.75442
-0.00325,-0.3025,-0.06875,-0.010681249,0.019394,-0.0076295,1741836128.769343
0.00375,-0.29925,-0.01925,-0.00747675,0.015152001,-0.00305175,1741836128.785068
0.0065,-0.2695,0.0295,-0.00390625,0.016021749,-0.00093075,1741836128.798638
0.00275,-0.25525,0.0445,-0.0001525,0.01991275,0.00090025004,1741836128.8148239
-0.01025,-0.238,0.07225,-0.00036625,0.022643998,0.00102225,1741836128.8279092
-0.01675,-0.2335,0.08325,-0.0054015,0.0312195,0.00064075,1741836128.842541
-0.02625,-0.2395,0.0885,-0.008850001,0.03538525,-9.15e-05,1741836128.857226
-0.02625,-0.24675,0.08475,-0.01071175,0.040466253,-0.00099175,1741836128.871922
-0.0265,-0.25425,0.05525,-0.007904,0.04205325,-0.00045775,1741836128.886629
-0.02625,-0.2575,0.04525,0.00062550005,0.043167,0.00198375,1741836128.901365
-0.0225,-0.25625,0.0705,0.0052947504,0.044067502,0.0034942501,1741836128.91583
-0.02375,-0.253,0.0715,0.016128499,0.04841625,0.00643925,1741836128.9304461
-0.0295,-0.23525,0.04425,0.01835625,0.049408,0.0074920002,1741836128.94499
-0.02925,-0.22525,0.038,0.016998248,0.04957575,0.00767525,1741836128.9596841
-0.02875,-0.2195,0.02725,0.010101249,0.0529175,0.0056609996,1741836128.974518
-0.0285,-0.22925,0.01175,0.007782,0.0556335,0.0043335,1741836128.988854
-0.02725,-0.24225,-0.001,0.0058287503,0.05729675,0.0033570002,1741836129.0049338
-0.0195,-0.2605,-0.01475,0.0059815003,0.056778,0.0037385002,1741836129.017998
-0.01675,-0.26775,-0.02525,0.011016751,0.053131,0.00555425,1741836129.032575
-0.01525,-0.258,-0.0405,0.01322925,0.0507355,0.0067597497,1741836129.0472581
-0.01375,-0.2455,-0.05275,0.013702501,0.047530998,0.0078735,1741836129.0618088
-0.0045,-0.23325,-0.06925,0.011673001,0.045089748,0.0073242504,1741836129.076666
-0.00125,-0.23625,-0.06325,0.00585925,0.040328998,0.00535575,1741836129.091383
0.00375,-0.24475,-0.06325,0.0048979996,0.03869625,0.0048979996,1741836129.106049
0.007,-0.242,-0.05825,0.0045777503,0.03569025,0.0051269997,1741836129.120495
0.007,-0.23575,-0.0605,0.0049742498,0.035034247,0.0052795,1741836129.135015
0.00925,-0.2365,-0.067,0.0058899997,0.031997748,0.0049285004,1741836129.1495712
0.0115,-0.23775,-0.0545,0.00621025,0.030365,0.004547,1741836129.164536
0.01075,-0.2365,-0.0545,0.0059967497,0.0296325,0.00416575,1741836129.178626
0.01075,-0.24075,-0.0505,0.0024414998,0.028594999,0.00369275,1741836129.1947362
0.009,-0.242,-0.043,0.00080875,0.02790825,0.0037995,1741836129.2077599
0.00775,-0.242,-0.03575,0.00074775,0.02952575,0.00411975,1741836129.2224
0.00825,-0.2455,-0.04375,0.0017395001,0.031356752,0.00416575,1741836129.236829
0.00875,-0.248,-0.064,0.00408925,0.03164675,0.00428775,1741836129.2514691
0.013,-0.2375,-0.0855,0.0036162501,0.0298615,0.00460825,1741836129.265994
0.01275,-0.227,-0.0815,0.000534,0.026352,0.0048674997,1741836129.28054
0.00075,-0.22475,-0.09225,0.00065625,0.02513125,0.0041810004,1741836129.2950442
-0.011,-0.242,-0.1655,0.00016775,0.019867001,0.0021057501,1741836129.309655
-0.01275,-0.2955,-0.5895,-0.00538625,0.0065917503,0.0038299998,1741836129.3243892
-0.044,-0.29575,-0.833,-0.033615,-0.070221,0.01092525,1741836129.339465
-0.2685,-0.1985,-1.0,-0.04667675,-0.126953,0.01289375,1741836129.355106
-0.45225,-0.135,-0.98825,-0.040466253,-0.23466499,0.008545,1741836129.368974
-0.87375,-0.076,-0.73675,-0.0185395,-0.276001,0.0025787498,1741836129.3843782
-0.99875,-0.0385,-0.57575,0.03176875,-0.310791,-0.022491502,1741836129.39872
-1.0,-0.043,-0.19925,0.0289765,-0.30163574,-0.04119875,1741836129.41473
-0.99325,-0.18075,0.115,-0.025848499,-0.26150525,-0.057541,1741836129.4283378
-0.77875,-0.50925,0.964,-0.05903625,-0.226532,-0.04872125,1741836129.4449039
-0.61175,-0.53725,1.0,-0.0817565,-0.114379995,-0.00561525,1741836129.458128
-0.419,-0.22475,0.97475,-0.037963748,-0.04910275,0.016265752,1741836129.474391
-0.37575,-0.054,0.7765,0.045516998,0.034546003,0.027984502,1741836129.487259
-0.21275,0.03275,0.16775,0.04550175,0.05451975,0.0193635,1741836129.5017118
-0.112,-0.057,-0.01875,0.03509525,0.0674285,0.007782,1741836129.5163698
-0.00125,-0.1805,-0.13125,0.016327,0.0840455,-0.00561525,1741836129.531026
0.09325,-0.32175,-0.29775,0.00782775,0.08088675,-0.0066374997,1741836129.54564
0.07575,-0.315,-0.3115,-0.00093075,0.047577,-0.0020905002,1741836129.560416
-0.0025,-0.25375,-0.20125,-0.004303,0.02757275,0.00033575002,1741836129.5752609
-0.0315,-0.23475,-0.13375,-0.01004025,0.0022277501,-9.15e-05,1741836129.590056
-0.04675,-0.21975,-0.01275,-0.00941475,-0.00434875,-0.0016785001,1741836129.60501
-0.04075,-0.219,0.03775,-0.0053252503,-0.008514499,-0.0044555003,1741836129.6196952
-0.023,-0.231,0.0975,-0.0033570002,-0.0067597497,-0.0050355,1741836129.634561
-0.01775,-0.2375,0.10975,-0.0020752498,-0.0002135,-0.0043335,1741836129.649354
-0.024,-0.2355,0.11025,-0.0017852499,0.0033722501,-0.003769,1741836129.665086
-0.03175,-0.23375,0.102,0.00033575002,0.009292499,-0.00384525,1741836129.6787982
-0.04025,-0.2435,0.07675,-0.000534,0.011901749,-0.00390625,1741836129.69505
-0.04025,-0.25,0.06275,-0.0060425,0.01593025,-0.0031585,1741836129.708095
-0.03575,-0.26475,0.0475,-0.0072480002,0.01620475,-0.0023345,1741836129.724724
-0.031,-0.2665,0.047,-0.0050355,0.0148925,0.0,1741836129.7377841
-0.02,-0.2545,0.05225,-0.00251775,0.01425175,0.00099175,1741836129.752316
-0.015,-0.2465,0.0595,0.002472,0.01380925,0.00109875,1741836129.766886
-0.01725,-0.24275,0.0865,0.0039215,0.01463325,0.00054925,1741836129.781464
-0.02075,-0.24325,0.10475,0.00590525,0.019806,0.00061025,1741836129.7960188
-0.02675,-0.24475,0.137,0.0068512503,0.02418525,0.00083925005,1741836129.810514
-0.03175,-0.2465,0.134,0.00788875,0.02908325,0.0010375,1741836129.8250408
-0.04175,-0.2375,0.0965,0.008590749,0.038055502,0.0013580001,1741836129.839493
-0.04375,-0.23125,0.08375,0.007904,0.04148875,0.00108325,1741836129.855608
-0.04275,-0.23325,0.0845,0.0065765,0.046402,-0.000229,1741836129.868584
-0.04075,-0.257,0.0885,0.006775,0.04862975,-0.00010675,1741836129.885398
-0.04175,-0.25875,0.06875,0.007431,0.050766,0.0019685,1741836129.897982
-0.0455,-0.22925,0.04825,0.0069274995,0.05113225,0.00251775,1741836129.9143958
-0.04675,-0.22125,0.0545,0.00453175,0.055343498,0.0010375,1741836129.9272761
-0.042,-0.23925,0.04,0.0036315,0.057189997,-0.00016775,1741836129.941959
-0.03675,-0.25375,0.02025,0.00355525,0.05599975,-0.00108325,1741836129.956497
-0.0355,-0.264,0.00475,0.0044250004,0.0538635,-0.0002135,1741836129.971222
-0.037,-0.25875,0.00575,0.00672925,0.05113225,0.0025025,1741836129.98576
-0.031,-0.24425,-0.0005,0.00688175,0.050277747,0.0032655,1741836130.000347
-0.02625,-0.23425,-0.007,0.00614925,0.04830925,0.0032347501,1741836130.015129
-0.01675,-0.21675,-0.01475,0.0052947504,0.04647825,0.0023345,1741836130.0297441
-0.013,-0.21925,-0.005,0.00157175,0.04408275,-0.00036625,1741836130.045397
-0.005,-0.24375,0.0145,0.00102225,0.043899503,-0.0012970001,1741836130.059
-0.00825,-0.2505,0.038,0.0022735,0.044326752,-0.0017242499,1741836130.074616
-0.01925,-0.257,0.024,0.00846875,0.049591,-0.00048825,1741836130.088448
-0.0155,-0.25525,-0.0085,0.010666001,0.05125425,0.0012970001,1741836130.103036
-0.00975,-0.25075,-0.029,0.0063934997,0.04736325,0.00416575,1741836130.117614
-0.00475,-0.24225,-0.019,0.00228875,0.04544075,0.0047150003,1741836130.1324449
-0.00275,-0.244,-0.018,0.0026854998,0.045272753,0.00535575,1741836130.147098
-0.00125,-0.248,-0.02975,0.00646975,0.045181252,0.0060577504,1741836130.1618109
-0.0035,-0.24975,-0.0485,0.0103455,0.04429625,0.008148249,1741836130.176467
-0.0005,-0.259,-0.23075,0.0075835,0.040756248,0.00874325,1741836130.191017
-0.00125,-0.29025,-0.4,-0.010101249,0.014007499,0.010314999,1741836130.205686
-0.05025,-0.33575,-0.86775,-0.02301025,-0.020446751,0.014800999,1741836130.22052
-0.1715,-0.284,-0.926,-0.04173275,-0.13583376,0.023346001,1741836130.2353659
-0.4655,-0.2315,-0.76325,-0.034011748,-0.18873599,0.02371225,1741836130.2503521
-0.62375,-0.20725,-0.6735,-0.0032347501,-0.2553405,0.01879875,1741836130.26512
-0.90025,-0.16175,-0.493,0.0111085,-0.27256775,0.012313751,1741836130.279843
-0.972,-0.19775,-0.4105,0.025787251,-0.28962702,-0.0037537501,1741836130.295307
-0.975,-0.2455,0.1055,0.01589975,-0.2826385,-0.0138245,1741836130.309396
-0.9025,-0.2835,0.4965,-0.046371497,-0.22967525,-0.01829525,1741836130.3249831
-0.6285,-0.33125,1.0,-0.078827,-0.18878175,-0.0033570002,1741836130.3391418
-0.5375,-0.2655,1.0,-0.05159,-0.07914725,0.031997748,1741836130.354665
-0.4035,0.03425,0.77525,-0.00485225,-0.01431275,0.03683475,1741836130.368721
-0.32075,0.1315,0.38025,0.030731251,0.060897753,0.01782225,1741836130.384256
-0.076,0.00175,-0.09175,0.028854249,0.06781,0.00228875,1741836130.397656
0.02125,-0.14225,-0.09975,0.02076725,0.074554496,-0.016967751,1741836130.4124238
0.1195,-0.33975,-0.183,0.0141755,0.07440175,-0.01852425,1741836130.427017
0.1,-0.35875,-0.199,0.009643501,0.06457525,-0.0160675,1741836130.441588
0.007,-0.3,-0.15775,0.0058135,0.037201,-0.007187,1741836130.456414
-0.0155,-0.2765,-0.14425,0.0027312501,0.02630625,-0.0041810004,1741836130.4712331
-0.032,-0.265,-0.09425,-0.0015105,0.0025634998,-0.00228875,1741836130.485986
-0.045,-0.25425,0.0485,-0.001709,-0.0047150003,-0.0025025,1741836130.500841
-0.03975,-0.257,0.0945,-0.0012207499,-0.0060272496,-0.00169375,1741836130.515639
-0.02175,-0.26925,0.1375,-0.00108325,-0.0034790002,-3.0500001e-05,1741836130.5305889
-0.019,-0.26875,0.1435,-0.00077825,0.00402825,0.0045165,1741836130.545362
-0.0345,-0.2295,0.133,-0.00154125,0.00891125,0.00587475,1741836130.559873
-0.04225,-0.20525,0.11525,-0.0019225,0.0177155,0.0036010002,1741836130.574806
-0.0475,-0.1895,0.0795,-0.00143425,0.019516,0.00105275,1741836130.589383
-0.04675,-0.19875,0.0765,-0.00105275,0.01968375,-0.0036010002,1741836130.60481
-0.038,-0.24225,0.10375,1.5250001e-05,0.02006525,-0.0048674997,1741836130.61869
-0.0335,-0.2575,0.1135,0.0047607496,0.023956249,-0.0044555003,1741836130.635125
-0.02825,-0.25725,0.10775,0.0075225,0.026855499,-0.00354,1741836130.64813
-0.0265,-0.2505,0.10075,0.0104674995,0.03189075,-0.0023345,1741836130.662833
-0.027,-0.23325,0.098,0.01013175,0.034179747,-0.00228875,1741836130.677661
-0.02775,-0.2265,0.0995,0.0086975,0.040863,-0.00317375,1741836130.692318
-0.02975,-0.233,0.09675,0.0080415,0.0449525,-0.00402825,1741836130.707079
-0.03175,-0.247,0.09675,0.00538625,0.050536998,-0.0052947504,1741836130.721903
-0.042,-0.27525,0.096,0.0046539996,0.05163575,-0.0048674997,1741836130.7365482
-0.04825,-0.2765,0.08975,0.0037079998,0.054580748,-0.0017395001,1741836130.751348
-0.05575,-0.2655,0.083,0.0030669998,0.0569305,-0.00010675,1741836130.7659929
-0.0565,-0.25675,0.076,0.00570675,0.061401248,0.0019989999,1741836130.780558
-0.05525,-0.2355,0.0615,0.0075682504,0.06333925,0.002365,1741836130.795404
-0.05325,-0.22925,0.04725,0.009079001,0.0659485,0.00137325,1741836130.809695
-0.04475,-0.2375,0.03225,0.009948749,0.064911,0.00070200005,1741836130.824817
-0.04475,-0.24275,0.034,0.01083375,0.063675,0.000824,1741836130.838617
-0.0445,-0.244,0.0205,0.01251225,0.063507,0.0028535,1741836130.85509
-0.035,-0.2355,-0.02225,0.012252751,0.061950747,0.00372325,1741836130.867852
-0.02875,-0.2285,-0.03025,0.0077210004,0.0566405,0.0034790002,1741836130.88422
-0.0145,-0.239,-0.0245,0.00631725,0.05416875,0.0026245,1741836130.8973372
-0.009,-0.254,-0.018,0.008361749,0.0497895,0.00305175,1741836130.912041
-0.004,-0.253,-0.025,0.008850001,0.0484925,0.00428775,1741836130.926591
-0.00175,-0.243,-0.03875,0.0055695,0.04603575,0.0052337497,1741836130.941333
0.00275,-0.2365,-0.04875,0.0028074998,0.043624748,0.0046845004,1741836130.9560268
0.006,-0.2415,-0.041,0.00059500005,0.039032,0.003418,1741836130.970521
0.01325,-0.261,-0.0315,0.00201425,0.037460253,0.00343325,1741836130.9851708
0.017,-0.2595,-0.03325,0.00543225,0.034606997,0.0051269997,1741836130.999659
0.022,-0.24125,-0.047,0.0056609996,0.03331,0.0059205,1741836131.014539
0.02325,-0.2375,-0.05625,0.0031889998,0.03047175,0.0064545004,1741836131.028907
0.0235,-0.24575,-0.09175,0.001953,0.028747499,0.00662225,1741836131.044655
0.02825,-0.263,-0.1335,0.00109875,0.026519751,0.007187,1741836131.058024
0.03675,-0.31075,-0.26075,-0.0038299998,0.017044,0.01104725,1741836131.0726101
0.0235,-0.3065,-0.3305,-0.00811775,0.008316,0.015579251,1741836131.087311
-0.0115,-0.26525,-0.4105,-0.014343251,-0.02230825,0.0251465,1741836131.102318
-0.1225,-0.18675,-0.63675,-0.013733,-0.048111,0.02342225,1741836131.117217
-0.20675,-0.18025,-0.74775,-0.008727999,-0.132599,0.0112,1741836131.131958
-0.4755,-0.19225,-0.693,0.00048825,-0.18261725,0.00419625,1741836131.146655
-0.64975,-0.17075,-0.61575,0.04255675,-0.25257877,-0.0104065,1741836131.1614
-0.903,-0.144,-0.35525,0.05337525,-0.26548776,-0.02070625,1741836131.176202
-0.90075,-0.19875,-0.1455,0.0036010002,-0.2613525,-0.03828425,1741836131.190905
-0.648,-0.432,0.59175,-0.04135125,-0.247116,-0.033157248,1741836131.2057002
-0.515,-0.48875,0.90525,-0.07896425,-0.181961,0.00621025,1741836131.220524
-0.38475,-0.36675,1.0,-0.05390925,-0.13851926,0.02363575,1741836131.235156
-0.3325,-0.23625,0.999,0.024993999,-0.040161252,0.03273,1741836131.249774
-0.217,0.03275,0.496,0.02964775,0.002655,0.026275748,1741836131.265097
-0.12275,0.04225,0.13225,0.0068055,0.0363465,0.0021819999,1741836131.2786298
0.0595,-0.14,-0.18,-0.0035704998,0.03176875,-0.00738525,1741836131.295135
0.104,-0.23075,-0.142,-0.01463325,0.012542751,-0.012985251,1741836131.308058
0.09725,-0.32725,0.01425,-0.0156555,0.006012,-0.009933501,1741836131.324724
0.05925,-0.316,0.043,-0.012085,-3.0500001e-05,-0.00270075,1741836131.3377001
-0.01125,-0.2685,0.0715,-0.00788875,-0.001587,-0.00109875,1741836131.352584
-0.0325,-0.2495,0.091,-0.0051574996,-0.000824,-0.00131225,1741836131.367396
-0.0525,-0.22625,0.12625,-0.0040435,0.00105275,-0.0022125002,1741836131.382071
-0.051,-0.2215,0.13025,-0.00231925,0.00546275,-0.0036010002,1741836131.3968
-0.03375,-0.21425,0.1245,-0.0028074998,0.0076905,-0.00411975,1741836131.411498
-0.026,-0.21175,0.11125,-0.002243,0.0095672505,-0.0048979996,1741836131.426194
-0.01625,-0.20325,0.09825,0.002472,0.010727,-0.0068512503,1741836131.440902
-0.0155,-0.20275,0.0995,0.0029907501,0.0112915,-0.008209251,1741836131.455487
-0.01525,-0.2125,0.09475,0.00169375,0.013321,-0.0109709995,1741836131.470099
-0.02025,-0.23375,0.07825,0.00204475,0.014053251,-0.0114744995,1741836131.485093
-0.0245,-0.24175,0.06925,0.00343325,0.01463325,-0.010757499,1741836131.499529
-0.02675,-0.25375,0.06625,0.00402825,0.0143737495,-0.0097045,1741836131.515003
-0.0255,-0.25725,0.07425,0.00579825,0.01431275,-0.00717175,1741836131.528739
-0.02225,-0.2565,0.111,0.00737,0.015442001,-0.0060272496,1741836131.545213
-0.022,-0.24975,0.1305,0.012085,0.021041749,-0.004547,1741836131.558021
-0.025,-0.228,0.1465,0.0148925,0.02497875,-0.0044250004,1741836131.572494
-0.02925,-0.21725,0.142,0.019622749,0.033584498,-0.00460825,1741836131.587117
-0.03575,-0.2045,0.10075,0.02067575,0.03707875,-0.00505075,1741836131.6016781
-0.035,-0.216,0.07975,0.0194855,0.039794996,-0.00611875,1741836131.6164029
-0.034,-0.24425,0.0675,0.016876249,0.04031375,-0.00587475,1741836131.631003
-0.036,-0.24825,0.07725,0.01200875,0.04344175,-0.00494375,1741836131.6456268
-0.043,-0.2495,0.106,0.012909001,0.046524,-0.0049895,1741836131.6604218
-0.04725,-0.25625,0.11175,0.02215575,0.053283747,-0.0042267498,1741836131.6751418
-0.05475,-0.2485,0.06525,0.02557375,0.055664003,-0.002777,1741836131.689654
-0.0555,-0.23975,0.03925,0.026184,0.056076,-0.001526,1741836131.705206
-0.05675,-0.24875,0.01925,0.019470248,0.05432125,0.00029,1741836131.7188962
-0.05475,-0.249,0.0135,0.014099,0.054535,0.0015565,1741836131.735133
-0.05125,-0.24575,0.00925,0.0058287503,0.05574025,0.0029907501,1741836131.7480168
-0.04675,-0.2355,0.00825,0.0041504996,0.055694498,0.0026245,1741836131.7625542
-0.04675,-0.2345,0.0135,0.0045165,0.055664003,0.001175,1741836131.777073
-0.0505,-0.25175,0.00925,0.0053252503,0.056335498,0.00086975005,1741836131.7916422
-0.0495,-0.25875,-0.01475,0.0060882503,0.05564875,0.00181575,1741836131.806278
-0.0405,-0.25825,-0.03775,0.00637825,0.052826,0.002655,1741836131.821045
-0.037,-0.25,-0.03,0.008773751,0.047592252,0.00413525,1741836131.835707
-0.03,-0.2305,0.00875,0.0077667497,0.047012247,0.0042267498,1741836131.85022
-0.0305,-0.229,0.03675,-0.002411,0.05233775,0.00317375,1741836131.8650439
-0.03325,-0.2505,0.034,-0.00640875,0.05567925,0.00263975,1741836131.8793962
-0.036,-0.258,0.023,-0.00517275,0.05799875,0.0032195,1741836131.895135
-0.04375,-0.24175,0.0175,-0.002777,0.05867,0.00372325,1741836131.908614
-0.0445,-0.2445,0.00675,-6.1000002e-05,0.05982975,0.0036162501,1741836131.9246788
